Date,Open,High,Low,Close,Adj Close,Volume,stock
2011-01-14,,,,,,,BUMI.JK
2011-01-17,,,,,,,BUMI.JK
2011-01-18,,,,,,,BUMI.JK
2011-01-19,,,,,,,BUMI.JK
2011-01-20,,,,,,,BUMI.JK
2011-01-21,,,,,,,BUMI.JK
2011-01-24,,,,,,,BUMI.JK
2011-01-25,,,,,,,BUMI.JK
2011-01-26,,,,,,,BUMI.JK
2011-01-27,,,,,,,BUMI.JK
2011-01-28,,,,,,,BUMI.JK
2011-01-31,,,,,,,BUMI.JK
2011-02-01,,,,,,,BUMI.JK
2011-02-02,,,,,,,BUMI.JK
2011-02-04,,,,,,,BUMI.JK
2011-02-07,,,,,,,BUMI.JK
2011-02-08,,,,,,,BUMI.JK
2011-02-09,,,,,,,BUMI.JK
2011-02-10,,,,,,,BUMI.JK
2011-02-11,,,,,,,BUMI.JK
2011-02-14,,,,,,,BUMI.JK
2011-02-16,,,,,,,BUMI.JK
2011-02-17,,,,,,,BUMI.JK
2011-02-18,,,,,,,BUMI.JK
2011-02-21,,,,,,,BUMI.JK
2011-02-22,,,,,,,BUMI.JK
2011-02-23,,,,,,,BUMI.JK
2011-02-24,,,,,,,BUMI.JK
2011-02-25,,,,,,,BUMI.JK
2011-02-28,,,,,,,BUMI.JK
2011-03-01,,,,,,,BUMI.JK
2011-03-02,,,,,,,BUMI.JK
2011-03-03,,,,,,,BUMI.JK
2011-03-04,,,,,,,BUMI.JK
2011-03-07,,,,,,,BUMI.JK
2011-03-08,,,,,,,BUMI.JK
2011-03-09,,,,,,,BUMI.JK
2011-03-10,,,,,,,BUMI.JK
2011-03-11,,,,,,,BUMI.JK
2011-03-14,,,,,,,BUMI.JK
2011-03-15,,,,,,,BUMI.JK
2011-03-16,,,,,,,BUMI.JK
2011-03-17,,,,,,,BUMI.JK
2011-03-18,,,,,,,BUMI.JK
2011-03-21,,,,,,,BUMI.JK
2011-03-22,,,,,,,BUMI.JK
2011-03-23,,,,,,,BUMI.JK
2011-03-24,,,,,,,BUMI.JK
2011-03-25,,,,,,,BUMI.JK
2011-03-28,,,,,,,BUMI.JK
2011-03-29,,,,,,,BUMI.JK
2011-03-30,,,,,,,BUMI.JK
2011-03-31,,,,,,,BUMI.JK
2011-04-01,,,,,,,BUMI.JK
2011-04-04,,,,,,,BUMI.JK
2011-04-05,,,,,,,BUMI.JK
2011-04-06,,,,,,,BUMI.JK
2011-04-07,,,,,,,BUMI.JK
2011-04-08,,,,,,,BUMI.JK
2011-04-11,,,,,,,BUMI.JK
2011-04-12,,,,,,,BUMI.JK
2011-04-13,,,,,,,BUMI.JK
2011-04-14,,,,,,,BUMI.JK
2011-04-15,,,,,,,BUMI.JK
2011-04-18,,,,,,,BUMI.JK
2011-04-19,,,,,,,BUMI.JK
2011-04-20,,,,,,,BUMI.JK
2011-04-21,,,,,,,BUMI.JK
2011-04-25,,,,,,,BUMI.JK
2011-04-26,,,,,,,BUMI.JK
2011-04-27,,,,,,,BUMI.JK
2011-04-28,,,,,,,BUMI.JK
2011-04-29,,,,,,,BUMI.JK
2011-05-02,,,,,,,BUMI.JK
2011-05-03,,,,,,,BUMI.JK
2011-05-04,,,,,,,BUMI.JK
2011-05-05,,,,,,,BUMI.JK
2011-05-06,,,,,,,BUMI.JK
2011-05-09,,,,,,,BUMI.JK
2011-05-10,,,,,,,BUMI.JK
2011-05-11,,,,,,,BUMI.JK
2011-05-12,,,,,,,BUMI.JK
2011-05-13,,,,,,,BUMI.JK
2011-05-16,,,,,,,BUMI.JK
2011-05-18,,,,,,,BUMI.JK
2011-05-19,,,,,,,BUMI.JK
2011-05-20,,,,,,,BUMI.JK
2011-05-23,,,,,,,BUMI.JK
2011-05-24,,,,,,,BUMI.JK
2011-05-25,,,,,,,BUMI.JK
2011-05-26,,,,,,,BUMI.JK
2011-05-27,,,,,,,BUMI.JK
2011-05-30,,,,,,,BUMI.JK
2011-05-31,,,,,,,BUMI.JK
2011-06-01,,,,,,,BUMI.JK
2011-06-03,,,,,,,BUMI.JK
2011-06-06,,,,,,,BUMI.JK
2011-06-07,,,,,,,BUMI.JK
2011-06-08,,,,,,,BUMI.JK
2011-06-09,,,,,,,BUMI.JK
2011-06-10,,,,,,,BUMI.JK
2011-06-13,,,,,,,BUMI.JK
2011-06-14,,,,,,,BUMI.JK
2011-06-15,,,,,,,BUMI.JK
2011-06-16,,,,,,,BUMI.JK
2011-06-17,,,,,,,BUMI.JK
2011-06-20,,,,,,,BUMI.JK
2011-06-21,,,,,,,BUMI.JK
2011-06-22,,,,,,,BUMI.JK
2011-06-23,,,,,,,BUMI.JK
2011-06-24,,,,,,,BUMI.JK
2011-06-27,,,,,,,BUMI.JK
2011-06-28,,,,,,,BUMI.JK
2011-06-30,,,,,,,BUMI.JK
2011-07-01,,,,,,,BUMI.JK
2011-07-04,,,,,,,BUMI.JK
2011-07-05,,,,,,,BUMI.JK
2011-07-06,,,,,,,BUMI.JK
2011-07-07,,,,,,,BUMI.JK
2011-07-08,,,,,,,BUMI.JK
2011-07-11,,,,,,,BUMI.JK
2011-07-12,,,,,,,BUMI.JK
2011-07-13,,,,,,,BUMI.JK
2011-07-14,,,,,,,BUMI.JK
2011-07-15,,,,,,,BUMI.JK
2011-07-18,,,,,,,BUMI.JK
2011-07-19,,,,,,,BUMI.JK
2011-07-20,,,,,,,BUMI.JK
2011-07-21,,,,,,,BUMI.JK
2011-07-22,,,,,,,BUMI.JK
2011-07-25,,,,,,,BUMI.JK
2011-07-26,,,,,,,BUMI.JK
2011-07-27,,,,,,,BUMI.JK
2011-07-28,,,,,,,BUMI.JK
2011-07-29,,,,,,,BUMI.JK
2011-08-01,,,,,,,BUMI.JK
2011-08-02,,,,,,,BUMI.JK
2011-08-03,,,,,,,BUMI.JK
2011-08-04,,,,,,,BUMI.JK
2011-08-05,,,,,,,BUMI.JK
2011-08-08,,,,,,,BUMI.JK
2011-08-09,,,,,,,BUMI.JK
2011-08-10,,,,,,,BUMI.JK
2011-08-11,,,,,,,BUMI.JK
2011-08-12,,,,,,,BUMI.JK
2011-08-15,,,,,,,BUMI.JK
2011-08-16,,,,,,,BUMI.JK
2011-08-18,,,,,,,BUMI.JK
2011-08-19,,,,,,,BUMI.JK
2011-08-22,,,,,,,BUMI.JK
2011-08-23,,,,,,,BUMI.JK
2011-08-24,,,,,,,BUMI.JK
2011-08-25,,,,,,,BUMI.JK
2011-08-26,,,,,,,BUMI.JK
2011-09-05,,,,,,,BUMI.JK
2011-09-06,,,,,,,BUMI.JK
2011-09-07,,,,,,,BUMI.JK
2011-09-08,,,,,,,BUMI.JK
2011-09-09,,,,,,,BUMI.JK
2011-09-12,,,,,,,BUMI.JK
2011-09-13,,,,,,,BUMI.JK
2011-09-14,,,,,,,BUMI.JK
2011-09-15,,,,,,,BUMI.JK
2011-09-16,,,,,,,BUMI.JK
2011-09-19,,,,,,,BUMI.JK
2011-09-20,,,,,,,BUMI.JK
2011-09-21,,,,,,,BUMI.JK
2011-09-22,,,,,,,BUMI.JK
2011-09-23,,,,,,,BUMI.JK
2011-09-26,,,,,,,BUMI.JK
2011-09-27,,,,,,,BUMI.JK
2011-09-28,,,,,,,BUMI.JK
2011-09-29,,,,,,,BUMI.JK
2011-09-30,,,,,,,BUMI.JK
2011-10-03,,,,,,,BUMI.JK
2011-10-04,,,,,,,BUMI.JK
2011-10-05,,,,,,,BUMI.JK
2011-10-06,,,,,,,BUMI.JK
2011-10-07,,,,,,,BUMI.JK
2011-10-10,,,,,,,BUMI.JK
2011-10-11,,,,,,,BUMI.JK
2011-10-12,,,,,,,BUMI.JK
2011-10-13,,,,,,,BUMI.JK
2011-10-14,,,,,,,BUMI.JK
2011-10-17,,,,,,,BUMI.JK
2011-10-18,,,,,,,BUMI.JK
2011-10-19,,,,,,,BUMI.JK
2011-10-20,,,,,,,BUMI.JK
2011-10-21,,,,,,,BUMI.JK
2011-10-24,,,,,,,BUMI.JK
2011-10-25,,,,,,,BUMI.JK
2011-10-26,,,,,,,BUMI.JK
2011-10-27,,,,,,,BUMI.JK
2011-10-28,,,,,,,BUMI.JK
2011-10-31,,,,,,,BUMI.JK
2011-11-01,,,,,,,BUMI.JK
2011-11-02,,,,,,,BUMI.JK
2011-11-03,,,,,,,BUMI.JK
2011-11-04,,,,,,,BUMI.JK
2011-11-07,,,,,,,BUMI.JK
2011-11-08,,,,,,,BUMI.JK
2011-11-09,,,,,,,BUMI.JK
2011-11-10,,,,,,,BUMI.JK
2011-11-11,,,,,,,BUMI.JK
2011-11-14,,,,,,,BUMI.JK
2011-11-15,,,,,,,BUMI.JK
2011-11-16,,,,,,,BUMI.JK
2011-11-17,,,,,,,BUMI.JK
2011-11-18,,,,,,,BUMI.JK
2011-11-21,,,,,,,BUMI.JK
2011-11-22,,,,,,,BUMI.JK
2011-11-23,,,,,,,BUMI.JK
2011-11-24,,,,,,,BUMI.JK
2011-11-25,,,,,,,BUMI.JK
2011-11-28,,,,,,,BUMI.JK
2011-11-29,,,,,,,BUMI.JK
2011-11-30,,,,,,,BUMI.JK
2011-12-01,,,,,,,BUMI.JK
2011-12-02,,,,,,,BUMI.JK
2011-12-05,,,,,,,BUMI.JK
2011-12-06,,,,,,,BUMI.JK
2011-12-07,,,,,,,BUMI.JK
2011-12-08,,,,,,,BUMI.JK
2011-12-09,,,,,,,BUMI.JK
2011-12-12,,,,,,,BUMI.JK
2011-12-13,,,,,,,BUMI.JK
2011-12-14,,,,,,,BUMI.JK
2011-12-15,,,,,,,BUMI.JK
2011-12-16,,,,,,,BUMI.JK
2011-12-19,,,,,,,BUMI.JK
2011-12-20,,,,,,,BUMI.JK
2011-12-21,,,,,,,BUMI.JK
2011-12-22,,,,,,,BUMI.JK
2011-12-23,,,,,,,BUMI.JK
2011-12-27,,,,,,,BUMI.JK
2011-12-28,,,,,,,BUMI.JK
2011-12-29,,,,,,,BUMI.JK
2011-12-30,,,,,,,BUMI.JK
2012-01-02,,,,,,,BUMI.JK
2012-01-03,,,,,,,BUMI.JK
2012-01-04,,,,,,,BUMI.JK
2012-01-05,,,,,,,BUMI.JK
2012-01-06,,,,,,,BUMI.JK
2012-01-09,,,,,,,BUMI.JK
2012-01-10,,,,,,,BUMI.JK
2012-01-11,,,,,,,BUMI.JK
2012-01-12,,,,,,,BUMI.JK
2012-01-13,2525.0,2550.0,2450.0,2525.0,2525.0,3.0,BUMI.JK
2012-01-16,,,,,,,BUMI.JK
2012-01-17,,,,,,,BUMI.JK
2012-01-18,,,,,,,BUMI.JK
2012-01-19,,,,,,,BUMI.JK
2012-01-20,,,,,,,BUMI.JK
2012-01-24,,,,,,,BUMI.JK
2012-01-25,,,,,,,BUMI.JK
2012-01-26,,,,,,,BUMI.JK
2012-01-27,,,,,,,BUMI.JK
2012-01-30,,,,,,,BUMI.JK
2012-01-31,,,,,,,BUMI.JK
2012-02-01,,,,,,,BUMI.JK
2012-02-02,,,,,,,BUMI.JK
2012-02-03,,,,,,,BUMI.JK
2012-02-06,,,,,,,BUMI.JK
2012-02-07,,,,,,,BUMI.JK
2012-02-08,,,,,,,BUMI.JK
2012-02-09,,,,,,,BUMI.JK
2012-02-10,,,,,,,BUMI.JK
2012-02-13,,,,,,,BUMI.JK
2012-02-14,,,,,,,BUMI.JK
2012-02-15,,,,,,,BUMI.JK
2012-02-16,,,,,,,BUMI.JK
2012-02-17,,,,,,,BUMI.JK
2012-02-20,,,,,,,BUMI.JK
2012-02-21,,,,,,,BUMI.JK
2012-02-22,,,,,,,BUMI.JK
2012-02-23,,,,,,,BUMI.JK
2012-02-24,,,,,,,BUMI.JK
2012-02-27,,,,,,,BUMI.JK
2012-02-28,,,,,,,BUMI.JK
2012-02-29,,,,,,,BUMI.JK
2012-03-01,,,,,,,BUMI.JK
2012-03-02,,,,,,,BUMI.JK
2012-03-05,,,,,,,BUMI.JK
2012-03-06,,,,,,,BUMI.JK
2012-03-07,,,,,,,BUMI.JK
2012-03-08,,,,,,,BUMI.JK
2012-03-09,2400.0,2425.0,2375.0,2400.0,2400.0,2.0,BUMI.JK
2012-03-12,,,,,,,BUMI.JK
2012-03-13,,,,,,,BUMI.JK
2012-03-14,,,,,,,BUMI.JK
2012-03-15,,,,,,,BUMI.JK
2012-03-16,,,,,,,BUMI.JK
2012-03-19,,,,,,,BUMI.JK
2012-03-20,,,,,,,BUMI.JK
2012-03-21,,,,,,,BUMI.JK
2012-03-22,,,,,,,BUMI.JK
2012-03-26,,,,,,,BUMI.JK
2012-03-27,,,,,,,BUMI.JK
2012-03-28,,,,,,,BUMI.JK
2012-03-29,,,,,,,BUMI.JK
2012-03-30,,,,,,,BUMI.JK
2012-04-02,,,,,,,BUMI.JK
2012-04-03,,,,,,,BUMI.JK
2012-04-04,,,,,,,BUMI.JK
2012-04-05,,,,,,,BUMI.JK
2012-04-09,,,,,,,BUMI.JK
2012-04-10,,,,,,,BUMI.JK
2012-04-11,,,,,,,BUMI.JK
2012-04-12,,,,,,,BUMI.JK
2012-04-13,,,,,,,BUMI.JK
2012-04-16,,,,,,,BUMI.JK
2012-04-17,,,,,,,BUMI.JK
2012-04-18,,,,,,,BUMI.JK
2012-04-19,,,,,,,BUMI.JK
2012-04-20,,,,,,,BUMI.JK
2012-04-23,,,,,,,BUMI.JK
2012-04-24,,,,,,,BUMI.JK
2012-04-25,,,,,,,BUMI.JK
2012-04-26,,,,,,,BUMI.JK
2012-04-27,,,,,,,BUMI.JK
2012-04-30,,,,,,,BUMI.JK
2012-05-01,,,,,,,BUMI.JK
2012-05-02,2025.0,2025.0,2000.0,2025.0,2025.0,38680000.0,BUMI.JK
2012-05-03,,,,,,,BUMI.JK
2012-05-04,,,,,,,BUMI.JK
2012-05-07,,,,,,,BUMI.JK
2012-05-08,,,,,,,BUMI.JK
2012-05-09,,,,,,,BUMI.JK
2012-05-10,,,,,,,BUMI.JK
2012-05-11,,,,,,,BUMI.JK
2012-05-14,,,,,,,BUMI.JK
2012-05-15,,,,,,,BUMI.JK
2012-05-16,,,,,,,BUMI.JK
2012-05-21,,,,,,,BUMI.JK
2012-05-22,,,,,,,BUMI.JK
2012-05-23,,,,,,,BUMI.JK
2012-05-24,,,,,,,BUMI.JK
2012-05-25,,,,,,,BUMI.JK
2012-05-28,,,,,,,BUMI.JK
2012-05-29,,,,,,,BUMI.JK
2012-05-30,,,,,,,BUMI.JK
2012-05-31,,,,,,,BUMI.JK
2012-06-01,,,,,,,BUMI.JK
2012-06-04,,,,,,,BUMI.JK
2012-06-05,,,,,,,BUMI.JK
2012-06-06,,,,,,,BUMI.JK
2012-06-07,,,,,,,BUMI.JK
2012-06-08,,,,,,,BUMI.JK
2012-06-11,,,,,,,BUMI.JK
2012-06-12,,,,,,,BUMI.JK
2012-06-13,,,,,,,BUMI.JK
2012-06-14,,,,,,,BUMI.JK
2012-06-15,,,,,,,BUMI.JK
2012-06-18,,,,,,,BUMI.JK
2012-06-19,,,,,,,BUMI.JK
2012-06-20,,,,,,,BUMI.JK
2012-06-21,,,,,,,BUMI.JK
2012-06-22,,,,,,,BUMI.JK
2012-06-25,,,,,,,BUMI.JK
2012-06-26,,,,,,,BUMI.JK
2012-06-27,,,,,,,BUMI.JK
2012-06-28,,,,,,,BUMI.JK
2012-06-29,,,,,,,BUMI.JK
2012-07-02,,,,,,,BUMI.JK
2012-07-03,,,,,,,BUMI.JK
2012-07-04,,,,,,,BUMI.JK
2012-07-05,,,,,,,BUMI.JK
2012-07-06,,,,,,,BUMI.JK
2012-07-09,,,,,,,BUMI.JK
2012-07-10,,,,,,,BUMI.JK
2012-07-11,,,,,,,BUMI.JK
2012-07-12,,,,,,,BUMI.JK
2012-07-13,,,,,,,BUMI.JK
2012-07-16,,,,,,,BUMI.JK
2012-07-17,,,,,,,BUMI.JK
2012-07-18,,,,,,,BUMI.JK
2012-07-19,,,,,,,BUMI.JK
2012-07-20,,,,,,,BUMI.JK
2012-07-23,,,,,,,BUMI.JK
2012-07-24,,,,,,,BUMI.JK
2012-07-25,,,,,,,BUMI.JK
2012-07-26,,,,,,,BUMI.JK
2012-07-27,,,,,,,BUMI.JK
2012-07-30,,,,,,,BUMI.JK
2012-07-31,,,,,,,BUMI.JK
2012-08-01,,,,,,,BUMI.JK
2012-08-02,,,,,,,BUMI.JK
2012-08-03,,,,,,,BUMI.JK
2012-08-06,,,,,,,BUMI.JK
2012-08-07,,,,,,,BUMI.JK
2012-08-08,,,,,,,BUMI.JK
2012-08-09,,,,,,,BUMI.JK
2012-08-10,,,,,,,BUMI.JK
2012-08-13,,,,,,,BUMI.JK
2012-08-14,,,,,,,BUMI.JK
2012-08-15,,,,,,,BUMI.JK
2012-08-16,,,,,,,BUMI.JK
2012-08-23,,,,,,,BUMI.JK
2012-08-24,,,,,,,BUMI.JK
2012-08-27,,,,,,,BUMI.JK
2012-08-28,,,,,,,BUMI.JK
2012-08-29,,,,,,,BUMI.JK
2012-08-30,,,,,,,BUMI.JK
2012-08-31,,,,,,,BUMI.JK
2012-09-03,,,,,,,BUMI.JK
2012-09-04,,,,,,,BUMI.JK
2012-09-05,,,,,,,BUMI.JK
2012-09-06,,,,,,,BUMI.JK
2012-09-07,,,,,,,BUMI.JK
2012-09-10,,,,,,,BUMI.JK
2012-09-11,,,,,,,BUMI.JK
2012-09-12,,,,,,,BUMI.JK
2012-09-13,,,,,,,BUMI.JK
2012-09-14,,,,,,,BUMI.JK
2012-09-17,,,,,,,BUMI.JK
2012-09-18,,,,,,,BUMI.JK
2012-09-19,,,,,,,BUMI.JK
2012-09-20,,,,,,,BUMI.JK
2012-09-21,,,,,,,BUMI.JK
2012-09-24,,,,,,,BUMI.JK
2012-09-25,,,,,,,BUMI.JK
2012-09-26,,,,,,,BUMI.JK
2012-09-27,,,,,,,BUMI.JK
2012-09-28,,,,,,,BUMI.JK
2012-10-01,,,,,,,BUMI.JK
2012-10-02,,,,,,,BUMI.JK
2012-10-03,,,,,,,BUMI.JK
2012-10-04,,,,,,,BUMI.JK
2012-10-05,,,,,,,BUMI.JK
2012-10-08,,,,,,,BUMI.JK
2012-10-09,,,,,,,BUMI.JK
2012-10-10,,,,,,,BUMI.JK
2012-10-11,,,,,,,BUMI.JK
2012-10-12,,,,,,,BUMI.JK
2012-10-15,,,,,,,BUMI.JK
2012-10-16,,,,,,,BUMI.JK
2012-10-17,,,,,,,BUMI.JK
2012-10-18,,,,,,,BUMI.JK
2012-10-19,,,,,,,BUMI.JK
2012-10-22,,,,,,,BUMI.JK
2012-10-23,,,,,,,BUMI.JK
2012-10-24,,,,,,,BUMI.JK
2012-10-25,,,,,,,BUMI.JK
2012-10-29,,,,,,,BUMI.JK
2012-10-30,,,,,,,BUMI.JK
2012-10-31,,,,,,,BUMI.JK
2012-11-01,,,,,,,BUMI.JK
2012-11-02,,,,,,,BUMI.JK
2012-11-05,,,,,,,BUMI.JK
2012-11-06,,,,,,,BUMI.JK
2012-11-07,,,,,,,BUMI.JK
2012-11-08,,,,,,,BUMI.JK
2012-11-09,,,,,,,BUMI.JK
2012-11-12,,,,,,,BUMI.JK
2012-11-13,,,,,,,BUMI.JK
2012-11-14,,,,,,,BUMI.JK
2012-11-19,,,,,,,BUMI.JK
2012-11-20,,,,,,,BUMI.JK
2012-11-21,,,,,,,BUMI.JK
2012-11-22,,,,,,,BUMI.JK
2012-11-23,,,,,,,BUMI.JK
2012-11-26,,,,,,,BUMI.JK
2012-11-27,,,,,,,BUMI.JK
2012-11-28,,,,,,,BUMI.JK
2012-11-29,,,,,,,BUMI.JK
2012-11-30,,,,,,,BUMI.JK
2012-12-03,,,,,,,BUMI.JK
2012-12-04,,,,,,,BUMI.JK
2012-12-05,,,,,,,BUMI.JK
2012-12-06,,,,,,,BUMI.JK
2012-12-07,,,,,,,BUMI.JK
2012-12-10,,,,,,,BUMI.JK
2012-12-11,,,,,,,BUMI.JK
2012-12-12,,,,,,,BUMI.JK
2012-12-13,,,,,,,BUMI.JK
2012-12-14,,,,,,,BUMI.JK
2012-12-17,,,,,,,BUMI.JK
2012-12-18,,,,,,,BUMI.JK
2012-12-19,,,,,,,BUMI.JK
2012-12-20,,,,,,,BUMI.JK
2012-12-21,,,,,,,BUMI.JK
2012-12-26,600.0,610.0,590.0,600.0,600.0,3.0,BUMI.JK
2012-12-27,,,,,,,BUMI.JK
2012-12-28,,,,,,,BUMI.JK
2013-01-02,,,,,,,BUMI.JK
2013-01-03,,,,,,,BUMI.JK
2013-01-04,,,,,,,BUMI.JK
2013-01-07,,,,,,,BUMI.JK
2013-01-08,,,,,,,BUMI.JK
2013-01-09,,,,,,,BUMI.JK
2013-01-10,,,,,,,BUMI.JK
2013-01-11,,,,,,,BUMI.JK
2013-01-14,,,,,,,BUMI.JK
2013-01-15,,,,,,,BUMI.JK
2013-01-16,,,,,,,BUMI.JK
2013-01-17,,,,,,,BUMI.JK
2013-01-18,,,,,,,BUMI.JK
2013-01-21,,,,,,,BUMI.JK
2013-01-22,,,,,,,BUMI.JK
2013-01-23,,,,,,,BUMI.JK
2013-01-25,,,,,,,BUMI.JK
2013-01-28,,,,,,,BUMI.JK
2013-01-29,,,,,,,BUMI.JK
2013-01-30,,,,,,,BUMI.JK
2013-01-31,,,,,,,BUMI.JK
2013-02-01,,,,,,,BUMI.JK
2013-02-04,,,,,,,BUMI.JK
2013-02-05,,,,,,,BUMI.JK
2013-02-06,,,,,,,BUMI.JK
2013-02-07,,,,,,,BUMI.JK
2013-02-08,,,,,,,BUMI.JK
2013-02-11,,,,,,,BUMI.JK
2013-02-12,,,,,,,BUMI.JK
2013-02-13,,,,,,,BUMI.JK
2013-02-14,,,,,,,BUMI.JK
2013-02-15,,,,,,,BUMI.JK
2013-02-18,,,,,,,BUMI.JK
2013-02-19,,,,,,,BUMI.JK
2013-02-20,,,,,,,BUMI.JK
2013-02-21,,,,,,,BUMI.JK
2013-02-22,,,,,,,BUMI.JK
2013-02-25,,,,,,,BUMI.JK
2013-02-26,,,,,,,BUMI.JK
2013-02-27,,,,,,,BUMI.JK
2013-02-28,,,,,,,BUMI.JK
2013-03-01,,,,,,,BUMI.JK
2013-03-04,,,,,,,BUMI.JK
2013-03-05,,,,,,,BUMI.JK
2013-03-06,,,,,,,BUMI.JK
2013-03-07,,,,,,,BUMI.JK
2013-03-08,,,,,,,BUMI.JK
2013-03-11,,,,,,,BUMI.JK
2013-03-13,,,,,,,BUMI.JK
2013-03-14,760.0,770.0,740.0,750.0,750.0,95011000.0,BUMI.JK
2013-03-15,760.0,810.0,760.0,790.0,790.0,201337500.0,BUMI.JK
2013-03-18,780.0,790.0,760.0,770.0,770.0,45385500.0,BUMI.JK
2013-03-19,780.0,790.0,760.0,760.0,760.0,79814000.0,BUMI.JK
2013-03-20,760.0,790.0,750.0,780.0,780.0,92667000.0,BUMI.JK
2013-03-21,790.0,790.0,760.0,760.0,760.0,101259500.0,BUMI.JK
2013-03-22,760.0,770.0,720.0,720.0,720.0,3.0,BUMI.JK
2013-03-25,730.0,740.0,690.0,700.0,700.0,117327000.0,BUMI.JK
2013-03-26,,,,,,,BUMI.JK
2013-03-27,700.0,740.0,690.0,710.0,710.0,156268000.0,BUMI.JK
2013-03-28,710.0,720.0,690.0,690.0,690.0,94188000.0,BUMI.JK
2013-04-01,700.0,730.0,690.0,720.0,720.0,116324500.0,BUMI.JK
2013-04-02,730.0,790.0,720.0,760.0,760.0,305340000.0,BUMI.JK
2013-04-03,760.0,770.0,730.0,750.0,750.0,3.0,BUMI.JK
2013-04-04,750.0,750.0,720.0,720.0,720.0,60822500.0,BUMI.JK
2013-04-05,730.0,740.0,720.0,720.0,720.0,34280000.0,BUMI.JK
2013-04-08,720.0,750.0,710.0,730.0,730.0,80000000.0,BUMI.JK
2013-04-09,730.0,740.0,710.0,720.0,720.0,54383500.0,BUMI.JK
2013-04-10,710.0,730.0,690.0,690.0,690.0,86295500.0,BUMI.JK
2013-04-11,700.0,730.0,690.0,710.0,710.0,50482000.0,BUMI.JK
2013-04-12,,,,,,,BUMI.JK
2013-04-15,710.0,720.0,700.0,700.0,700.0,23089500.0,BUMI.JK
2013-04-16,670.0,710.0,670.0,700.0,700.0,104749500.0,BUMI.JK
2013-04-17,710.0,720.0,690.0,700.0,700.0,77032000.0,BUMI.JK
2013-04-18,690.0,710.0,690.0,700.0,700.0,38145000.0,BUMI.JK
2013-04-19,,,,,,,BUMI.JK
2013-04-22,690.0,690.0,670.0,670.0,670.0,37947000.0,BUMI.JK
2013-04-23,680.0,690.0,660.0,670.0,670.0,0.0,BUMI.JK
2013-04-24,680.0,680.0,660.0,670.0,670.0,24507500.0,BUMI.JK
2013-04-25,670.0,700.0,660.0,690.0,690.0,74660000.0,BUMI.JK
2013-04-26,690.0,690.0,680.0,680.0,680.0,17946500.0,BUMI.JK
2013-04-29,,,,,,,BUMI.JK
2013-04-30,680.0,690.0,650.0,670.0,670.0,95875000.0,BUMI.JK
2013-05-01,670.0,670.0,650.0,660.0,660.0,17187000.0,BUMI.JK
2013-05-02,650.0,660.0,630.0,630.0,630.0,43045500.0,BUMI.JK
2013-05-03,640.0,650.0,620.0,630.0,630.0,29115500.0,BUMI.JK
2013-05-06,640.0,660.0,640.0,650.0,650.0,26737000.0,BUMI.JK
2013-05-07,,,,,,,BUMI.JK
2013-05-08,650.0,720.0,650.0,690.0,690.0,3.0,BUMI.JK
2013-05-10,700.0,700.0,660.0,660.0,660.0,3.0,BUMI.JK
2013-05-13,660.0,670.0,640.0,650.0,650.0,32261500.0,BUMI.JK
2013-05-14,,,,,,,BUMI.JK
2013-05-15,650.0,670.0,640.0,660.0,660.0,65889000.0,BUMI.JK
2013-05-16,,,,,,,BUMI.JK
2013-05-17,,,,,,,BUMI.JK
2013-05-20,680.0,720.0,670.0,700.0,700.0,82362500.0,BUMI.JK
2013-05-21,700.0,760.0,690.0,760.0,760.0,3.0,BUMI.JK
2013-05-22,770.0,790.0,730.0,730.0,730.0,3.0,BUMI.JK
2013-05-23,740.0,760.0,680.0,700.0,700.0,3.0,BUMI.JK
2013-05-24,710.0,750.0,710.0,720.0,720.0,88308000.0,BUMI.JK
2013-05-27,710.0,730.0,690.0,700.0,700.0,63587500.0,BUMI.JK
2013-05-28,700.0,730.0,700.0,710.0,710.0,79976500.0,BUMI.JK
2013-05-29,710.0,720.0,660.0,670.0,670.0,3.0,BUMI.JK
2013-05-30,670.0,680.0,660.0,660.0,660.0,47677000.0,BUMI.JK
2013-05-31,670.0,680.0,660.0,660.0,660.0,41590500.0,BUMI.JK
2013-06-03,660.0,660.0,610.0,630.0,630.0,91253500.0,BUMI.JK
2013-06-04,,,,,,,BUMI.JK
2013-06-05,630.0,630.0,600.0,620.0,620.0,34576000.0,BUMI.JK
2013-06-07,610.0,620.0,600.0,600.0,600.0,45882500.0,BUMI.JK
2013-06-10,610.0,620.0,590.0,590.0,590.0,36161500.0,BUMI.JK
2013-06-11,590.0,600.0,550.0,550.0,550.0,3.0,BUMI.JK
2013-06-12,550.0,560.0,500.0,530.0,530.0,112809000.0,BUMI.JK
2013-06-13,510.0,560.0,490.0,520.0,520.0,74957000.0,BUMI.JK
2013-06-14,550.0,560.0,540.0,540.0,540.0,29455500.0,BUMI.JK
2013-06-17,540.0,550.0,530.0,530.0,530.0,19767000.0,BUMI.JK
2013-06-18,540.0,570.0,540.0,560.0,560.0,29452000.0,BUMI.JK
2013-06-19,570.0,580.0,550.0,550.0,550.0,35069500.0,BUMI.JK
2013-06-20,530.0,550.0,520.0,540.0,540.0,33764500.0,BUMI.JK
2013-06-21,520.0,560.0,500.0,560.0,560.0,3.0,BUMI.JK
2013-06-24,550.0,560.0,520.0,520.0,520.0,3.0,BUMI.JK
