Date,Open,High,Low,Close,Adj Close,Volume,stock
2017-04-18,0.06,0.06,0.05,0.05,0.05,9600,MYRX
2017-04-19,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-04-20,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-04-21,0.07,0.08,0.07,0.08,0.08,65000,MYRX
2017-04-24,0.07,0.07,0.07,0.07,0.07,10100,MYRX
2017-04-25,0.07,0.07,0.07,0.07,0.07,12400,MYRX
2017-04-26,0.07,0.07,0.07,0.07,0.07,200,MYRX
2017-04-27,0.06,0.06,0.06,0.06,0.06,500,MYRX
2017-04-28,0.08,0.08,0.08,0.08,0.08,200,MYRX
2017-05-01,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-05-02,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-05-03,0.06,0.06,0.06,0.06,0.06,300,MYRX
2017-05-04,0.07,0.07,0.07,0.07,0.07,40000,MYRX
2017-05-05,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-05-08,0.05,0.06,0.05,0.06,0.06,27100,MYRX
2017-05-09,0.05,0.05,0.05,0.05,0.05,200,MYRX
2017-05-10,0.07,0.07,0.07,0.07,0.07,15000,MYRX
2017-05-11,0.07,0.08,0.07,0.08,0.08,22800,MYRX
2017-05-12,0.06,0.06,0.06,0.06,0.06,15000,MYRX
2017-05-15,0.08,0.08,0.08,0.08,0.08,100,MYRX
2017-05-16,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-05-17,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-05-18,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-05-19,0.08,0.08,0.08,0.08,0.08,300,MYRX
2017-05-22,0.06,0.08,0.06,0.08,0.08,20100,MYRX
2017-05-23,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-05-24,0.08,0.08,0.08,0.08,0.08,7600,MYRX
2017-05-25,0.06,0.06,0.06,0.06,0.06,200,MYRX
2017-05-26,0.06,0.06,0.06,0.06,0.06,500,MYRX
2017-05-30,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-05-31,0.06,0.06,0.06,0.06,0.06,7600,MYRX
2017-06-01,0.06,0.06,0.06,0.06,0.06,10000,MYRX
2017-06-02,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-05,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-06,0.06,0.06,0.06,0.06,0.06,900,MYRX
2017-06-07,0.06,0.08,0.06,0.06,0.06,8200,MYRX
2017-06-08,0.06,0.06,0.06,0.06,0.06,200,MYRX
2017-06-09,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-12,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-13,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-14,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-15,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-16,0.06,0.06,0.06,0.06,0.06,200,MYRX
2017-06-19,0.06,0.06,0.06,0.06,0.06,8200,MYRX
2017-06-20,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-21,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-06-22,0.06,0.06,0.06,0.06,0.06,500,MYRX
2017-06-23,0.06,0.09,0.06,0.09,0.09,30900,MYRX
2017-06-26,0.06,0.06,0.06,0.06,0.06,200,MYRX
2017-06-27,0.06,0.07,0.06,0.07,0.07,600,MYRX
2017-06-28,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-06-29,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-06-30,0.08,0.08,0.06,0.08,0.08,5900,MYRX
2017-07-03,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-07-05,0.08,0.08,0.08,0.08,0.08,800,MYRX
2017-07-06,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-07-07,0.08,0.08,0.08,0.08,0.08,100,MYRX
2017-07-10,0.06,0.08,0.06,0.08,0.08,10200,MYRX
2017-07-11,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-07-12,0.06,0.06,0.06,0.06,0.06,600,MYRX
2017-07-13,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-07-14,0.07,0.07,0.07,0.07,0.07,200,MYRX
2017-07-17,0.06,0.06,0.06,0.06,0.06,3300,MYRX
2017-07-18,0.08,0.08,0.08,0.08,0.08,200,MYRX
2017-07-19,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-07-20,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-07-21,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-07-24,0.07,0.07,0.07,0.07,0.07,2000,MYRX
2017-07-25,0.07,0.07,0.06,0.06,0.06,8700,MYRX
2017-07-26,0.07,0.07,0.07,0.07,0.07,5000,MYRX
2017-07-27,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-07-28,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-07-31,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-08-01,0.07,0.07,0.07,0.07,0.07,200,MYRX
2017-08-02,0.07,0.09,0.07,0.09,0.09,10200,MYRX
2017-08-03,0.07,0.07,0.07,0.07,0.07,700,MYRX
2017-08-04,0.07,0.07,0.07,0.07,0.07,300,MYRX
2017-08-07,0.07,0.07,0.07,0.07,0.07,10000,MYRX
2017-08-08,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-08-09,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-08-10,0.07,0.07,0.07,0.07,0.07,0,MYRX
2017-08-11,0.07,0.07,0.07,0.07,0.07,300,MYRX
2017-08-14,0.07,0.07,0.07,0.07,0.07,600,MYRX
2017-08-15,0.07,0.07,0.06,0.07,0.07,12200,MYRX
2017-08-16,0.06,0.07,0.06,0.06,0.06,400,MYRX
2017-08-17,0.06,0.06,0.06,0.06,0.06,300,MYRX
2017-08-18,0.07,0.07,0.06,0.06,0.06,300,MYRX
2017-08-21,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-08-22,0.07,0.07,0.07,0.07,0.07,20000,MYRX
2017-08-23,0.06,0.06,0.06,0.06,0.06,200,MYRX
2017-08-24,0.06,0.07,0.06,0.07,0.07,1000,MYRX
2017-08-25,0.07,0.07,0.07,0.07,0.07,3300,MYRX
2017-08-28,0.06,0.06,0.06,0.06,0.06,4000,MYRX
2017-08-29,0.06,0.06,0.06,0.06,0.06,2000,MYRX
2017-08-30,0.06,0.06,0.06,0.06,0.06,400,MYRX
2017-08-31,0.06,0.06,0.06,0.06,0.06,2100,MYRX
2017-09-01,0.06,0.07,0.06,0.07,0.07,3500,MYRX
2017-09-05,0.06,0.06,0.06,0.06,0.06,200,MYRX
2017-09-06,0.06,0.06,0.06,0.06,0.06,0,MYRX
